x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.5.25,2023-05-25 00:00:00,NU,2023,5,25,-3.4,,-9.9,,3.2,,,M,,,,,,,36,,85,,0,,21.4,,95,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.5.26,2023-05-26 00:00:00,NU,2023,5,26,-5.9,,-10.8,,-0.9,,,M,,,,,,,33,,45,,0,,23.9,,60,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.5.27,2023-05-27 00:00:00,NU,2023,5,27,-0.6,,-4.9,,3.7,,,M,,,,,,,,M,,M,0,,18.6,,58,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.5.28,2023-05-28 00:00:00,NU,2023,5,28,-2.5,,-4.4,,-0.6,,,M,,,,,,,19,,52,,0,,20.5,,87,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.5.29,2023-05-29 00:00:00,NU,2023,5,29,0.9,,-3.4,,5.2,,,M,,,,,,,18,,35,,0,,17.1,,78,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.5.30,2023-05-30 00:00:00,NU,2023,5,30,-1,,-5.9,,4,,,M,,,,,,,1,,39,,0,,19,,60,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.5.31,2023-05-31 00:00:00,NU,2023,5,31,-1.2,,-6.6,,4.2,,,M,,,,,,,36,,33,,0,,19.2,,52,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.6.1,2023-06-01 00:00:00,NU,2023,6,1,-1.5,,-7.6,,4.6,,,M,,,,,,,27,,31,,0,,19.5,,61,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.6.2,2023-06-02 00:00:00,NU,2023,6,2,-0.4,,-3.7,,2.9,,,M,,,,,,,22,,45,,0,,18.4,,79,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.6.3,2023-06-03 00:00:00,NU,2023,6,3,2.7,,-2.6,,8,,,M,,,,,,,36,,31,,0,,15.3,,74,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.6.4,2023-06-04 00:00:00,NU,2023,6,4,2.8,,-1,,6.5,,,M,,,,,,,35,,45,,0,,15.2,,64,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.6.5,2023-06-05 00:00:00,NU,2023,6,5,3.9,,1.4,,6.4,,,M,,,,,,,33,,47,,0,,14.1,,65,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.6.6,2023-06-06 00:00:00,NU,2023,6,6,3,,-1.9,,7.9,,,M,,,,,,,,M,,M,0,,15,,74,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.6.7,2023-06-07 00:00:00,NU,2023,6,7,0.9,,-2.6,,4.3,,,M,,,,,,,20,,46,,0,,17.1,,81,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.6.8,2023-06-08 00:00:00,NU,2023,6,8,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.6.9,2023-06-09 00:00:00,NU,2023,6,9,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.6.10,2023-06-10 00:00:00,NU,2023,6,10,3,,-0.9,,6.9,,,M,,,,,,,24,,33,,0,,15,,,M,,M
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.6.11,2023-06-11 00:00:00,NU,2023,6,11,2.2,,0.2,,4.2,,,M,,,,,,,34,,73,,0,,15.8,,,M,,M
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.6.12,2023-06-12 00:00:00,NU,2023,6,12,3.3,,-0.2,,6.7,,,M,,,,,,,30,,46,,0,,14.7,,58,,96,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.6.13,2023-06-13 00:00:00,NU,2023,6,13,4.2,,0.8,,7.5,,,M,,,,,,,35,,34,,0,,13.8,,61,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.6.14,2023-06-14 00:00:00,NU,2023,6,14,5,,0,,9.9,,,M,,,,,,,20,,31,,0,,13,,54,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.6.15,2023-06-15 00:00:00,NU,2023,6,15,5.1,,-1.4,,11.6,,,M,,,,,,,,,,,0,,12.9,,61,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.6.16,2023-06-16 00:00:00,NU,2023,6,16,4.5,,2.4,,6.5,,,M,,,,,,,13,,46,,0,,13.5,,80,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.6.17,2023-06-17 00:00:00,NU,2023,6,17,3.8,,0.9,,6.6,,,M,,,,,,,14,,47,,0,,14.2,,,M,,M
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.6.18,2023-06-18 00:00:00,NU,2023,6,18,,M,,M,,M,,M,,,,,,,,,,,,M,,M,,M,,M
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.6.19,2023-06-19 00:00:00,NU,2023,6,19,,M,,M,,M,,M,,,,,,,31,,43,,,M,,M,,M,,M
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.6.20,2023-06-20 00:00:00,NU,2023,6,20,5.1,,1.6,,8.5,,,M,,,,,,,,,,,0,,12.9,,59,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.6.21,2023-06-21 00:00:00,NU,2023,6,21,6.6,,0.6,,12.6,,,M,,,,,,,32,,40,,0,,11.4,,42,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.6.22,2023-06-22 00:00:00,NU,2023,6,22,7.6,,1.1,,14,,,M,,,,,,,29,,44,,0,,10.4,,52,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.6.23,2023-06-23 00:00:00,NU,2023,6,23,8.2,,1.1,,15.3,,,M,,,,,,,28,,57,,0,,9.8,,55,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.6.24,2023-06-24 00:00:00,NU,2023,6,24,,M,,M,,M,,M,,,,,,,19,,40,,,M,,M,,M,,M
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.6.25,2023-06-25 00:00:00,NU,2023,6,25,,M,,M,,M,,M,,,,,,,32,,81,,,M,,M,,M,,M
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.6.26,2023-06-26 00:00:00,NU,2023,6,26,5.8,,2.2,,9.4,,,M,,,,,,,28,,56,,0,,12.2,,58,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.6.27,2023-06-27 00:00:00,NU,2023,6,27,5.3,,2.3,,8.3,,,M,,,,,,,33,,51,,0,,12.7,,60,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.6.28,2023-06-28 00:00:00,NU,2023,6,28,,M,,M,,M,,M,,,,,,,32,,35,,,M,,M,,M,,M
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.6.29,2023-06-29 00:00:00,NU,2023,6,29,,M,,M,,M,,M,,,,,,,27,,49,,,M,,M,,M,,M
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.6.30,2023-06-30 00:00:00,NU,2023,6,30,7.8,,4.8,,10.8,,,M,,,,,,,9,,33,,0,,10.2,,56,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.7.1,2023-07-01 00:00:00,NU,2023,7,1,6.6,,3.5,,9.6,,,M,,,,,,,2,,64,,0,,11.4,,80,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.7.2,2023-07-02 00:00:00,NU,2023,7,2,6.3,,2,,10.5,,,M,,,,,,,4,,46,,0,,11.7,,66,,96,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.7.3,2023-07-03 00:00:00,NU,2023,7,3,7.4,,2.4,,12.4,,,M,,,,,,,3,,36,,0,,10.6,,49,,93,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.7.4,2023-07-04 00:00:00,NU,2023,7,4,8,,4.2,,11.7,,,M,,,,,,,3,,49,,0,,10,,51,,88,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.7.5,2023-07-05 00:00:00,NU,2023,7,5,7.1,,2,,12.2,,,M,,,,,,,,M,,M,0,,10.9,,57,,93,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.7.6,2023-07-06 00:00:00,NU,2023,7,6,8.6,,5.3,,11.9,,,M,,,,,,,24,,31,,0,,9.4,,59,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.7.7,2023-07-07 00:00:00,NU,2023,7,7,7.7,,5.2,,10.1,,,M,,,,,,,10,,62,,0,,10.3,,73,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.7.8,2023-07-08 00:00:00,NU,2023,7,8,4.9,,3,,6.8,,,M,,,,,,,10,,61,,0,,13.1,,83,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.7.9,2023-07-09 00:00:00,NU,2023,7,9,6.5,,1.6,,11.4,,,M,,,,,,,,,,,0,,11.5,,75,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.7.10,2023-07-10 00:00:00,NU,2023,7,10,8.9,,5.5,,12.2,,,M,,,,,,,4,,56,,0,,9.1,,67,,96,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.7.11,2023-07-11 00:00:00,NU,2023,7,11,9.1,,6.7,,11.4,,,M,,,,,,,5,,63,,0,,8.9,,86,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.7.12,2023-07-12 00:00:00,NU,2023,7,12,8.5,,5.4,,11.5,,,M,,,,,,,3,,55,,0,,9.5,,92,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.7.13,2023-07-13 00:00:00,NU,2023,7,13,5.4,,2.4,,8.4,,,M,,,,,,,14,,37,,0,,12.6,,88,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.7.14,2023-07-14 00:00:00,NU,2023,7,14,11.6,,6.1,,17,,,M,,,,,,,11,,42,,0,,6.4,,61,,97,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.7.15,2023-07-15 00:00:00,NU,2023,7,15,11.8,,7.4,,16.1,,,M,,,,,,,4,,35,,0,,6.2,,62,,91,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.7.16,2023-07-16 00:00:00,NU,2023,7,16,10,,5.8,,14.2,,,M,,,,,,,3,,39,,0,,8,,64,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.7.17,2023-07-17 00:00:00,NU,2023,7,17,10.5,,5.1,,15.8,,,M,,,,,,,19,,34,,0,,7.5,,55,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.7.18,2023-07-18 00:00:00,NU,2023,7,18,10.8,,6.1,,15.4,,,M,,,,,,,,M,,M,0,,7.2,,56,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.7.19,2023-07-19 00:00:00,NU,2023,7,19,8.6,,6.4,,10.7,,,M,,,,,,,1,,61,,0,,9.4,,73,,94,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.7.20,2023-07-20 00:00:00,NU,2023,7,20,9.7,,5.1,,14.2,,,M,,,,,,,1,,46,,0,,8.3,,51,,94,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.7.21,2023-07-21 00:00:00,NU,2023,7,21,10.7,,3.9,,17.4,,,M,,,,,,,19,,35,,0,,7.3,,39,,99,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.7.22,2023-07-22 00:00:00,NU,2023,7,22,9.4,,6.9,,11.9,,,M,,,,,,,,M,,M,0,,8.6,,79,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.7.23,2023-07-23 00:00:00,NU,2023,7,23,10.1,,7.9,,12.2,,,M,,,,,,,5,,59,,0,,7.9,,77,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.7.24,2023-07-24 00:00:00,NU,2023,7,24,9.7,,7.2,,12.2,,,M,,,,,,,8,,60,,0,,8.3,,74,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.7.25,2023-07-25 00:00:00,NU,2023,7,25,12.7,,8.2,,17.2,,,M,,,,,,,7,,57,,0,,5.3,,57,,90,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.7.26,2023-07-26 00:00:00,NU,2023,7,26,13.1,,7.5,,18.6,,,M,,,,,,,3,,48,,0,,4.9,,43,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.7.27,2023-07-27 00:00:00,NU,2023,7,27,8.7,,6.4,,10.9,,,M,,,,,,,,M,,M,0,,9.3,,85,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.7.28,2023-07-28 00:00:00,NU,2023,7,28,11.2,,5.8,,16.6,,,M,,,,,,,,,,,0,,6.8,,51,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.7.29,2023-07-29 00:00:00,NU,2023,7,29,11.1,,5.3,,16.9,,,M,,,,,,,,M,,M,0,,6.9,,53,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.7.30,2023-07-30 00:00:00,NU,2023,7,30,13.9,,5.1,,22.6,,,M,,,,,,,28,,55,,0,,4.1,,32,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.7.31,2023-07-31 00:00:00,NU,2023,7,31,16.5,,9.8,,23.1,,,M,,,,,,,1,,33,,0,,1.5,,35,,92,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.8.1,2023-08-01 00:00:00,NU,2023,8,1,13.4,,7.8,,18.9,,,M,,,,,,,12,,31,,0,,4.6,,56,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.8.2,2023-08-02 00:00:00,NU,2023,8,2,11.7,,6,,17.3,,,M,,,,,,,,M,,M,0,,6.3,,54,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.8.3,2023-08-03 00:00:00,NU,2023,8,3,15,,8.1,,21.8,,,M,,,,,,,34,,37,,0,,3,,39,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.8.4,2023-08-04 00:00:00,NU,2023,8,4,12.4,,7.5,,17.2,,,M,,,,,,,,M,,M,0,,5.6,,54,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.8.5,2023-08-05 00:00:00,NU,2023,8,5,15.7,,8.2,,23.1,,,M,,,,,,,26,,34,,0,,2.3,,49,,89,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.8.6,2023-08-06 00:00:00,NU,2023,8,6,14,,8.2,,19.7,,,M,,,,,,,5,,46,,0,,4,,55,,97,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.8.7,2023-08-07 00:00:00,NU,2023,8,7,11,,6.2,,15.7,,,M,,,,,,,,M,,M,0,,7,,52,,86,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.8.8,2023-08-08 00:00:00,NU,2023,8,8,10.4,,5.6,,15.1,,,M,,,,,,,,M,,M,0,,7.6,,47,,95,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.8.9,2023-08-09 00:00:00,NU,2023,8,9,10,,5.7,,14.3,,,M,,,,,,,35,,44,,0,,8,,51,,96,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.8.10,2023-08-10 00:00:00,NU,2023,8,10,11.6,,7.1,,16.1,,,M,,,,,,,36,,45,,0,,6.4,,49,,85,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.8.11,2023-08-11 00:00:00,NU,2023,8,11,9,,5.7,,12.2,,,M,,,,,,,,M,,M,0,,9,,61,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.8.12,2023-08-12 00:00:00,NU,2023,8,12,7.3,,2.9,,11.7,,,M,,,,,,,,M,,M,0,,10.7,,81,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.8.13,2023-08-13 00:00:00,NU,2023,8,13,10,,8,,11.9,,,M,,,,,,,,M,,M,0,,8,,92,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.8.14,2023-08-14 00:00:00,NU,2023,8,14,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.8.15,2023-08-15 00:00:00,NU,2023,8,15,10.2,,9.7,,10.7,,,M,,,,,,,13,,62,,0,,7.8,,92,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.8.16,2023-08-16 00:00:00,NU,2023,8,16,11.1,,8.2,,14,,,M,,,,,,,14,,65,,0,,6.9,,84,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.8.17,2023-08-17 00:00:00,NU,2023,8,17,9.3,,7.3,,11.2,,,M,,,,,,,22,,34,,0,,8.7,,91,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.8.18,2023-08-18 00:00:00,NU,2023,8,18,10.5,,6.5,,14.5,,,M,,,,,,,,,,,0,,7.5,,68,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.8.19,2023-08-19 00:00:00,NU,2023,8,19,9.2,,6.9,,11.4,,,M,,,,,,,9,,39,,0,,8.8,,92,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.8.20,2023-08-20 00:00:00,NU,2023,8,20,10,,6.6,,13.3,,,M,,,,,,,31,,39,,0,,8,,60,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.8.21,2023-08-21 00:00:00,NU,2023,8,21,9.6,,6.5,,12.7,,,M,,,,,,,32,,51,,0,,8.4,,61,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.8.22,2023-08-22 00:00:00,NU,2023,8,22,8.4,,4.5,,12.2,,,M,,,,,,,32,,41,,0,,9.6,,57,,97,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.8.23,2023-08-23 00:00:00,NU,2023,8,23,7,,2.2,,11.7,,,M,,,,,,,27,,37,,0,,11,,73,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.8.24,2023-08-24 00:00:00,NU,2023,8,24,6.1,,2.9,,9.3,,,M,,,,,,,32,,47,,0,,11.9,,68,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.8.25,2023-08-25 00:00:00,NU,2023,8,25,6.7,,3.1,,10.3,,,M,,,,,,,33,,46,,0,,11.3,,60,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.8.26,2023-08-26 00:00:00,NU,2023,8,26,5.1,,1.2,,9,,,M,,,,,,,35,,55,,0,,12.9,,71,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.8.27,2023-08-27 00:00:00,NU,2023,8,27,4.2,,1.6,,6.8,,,M,,,,,,,29,,69,,0,,13.8,,64,,83,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.8.28,2023-08-28 00:00:00,NU,2023,8,28,5.6,,2.8,,8.3,,,M,,,,,,,32,,60,,0,,12.4,,67,,89,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.8.29,2023-08-29 00:00:00,NU,2023,8,29,5.6,,1.5,,9.7,,,M,,,,,,,31,,38,,0,,12.4,,59,,97,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.8.30,2023-08-30 00:00:00,NU,2023,8,30,4.2,,-0.3,,8.7,,,M,,,,,,,27,,31,,0,,13.8,,67,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.8.31,2023-08-31 00:00:00,NU,2023,8,31,4.4,,0.4,,8.4,,,M,,,,,,,32,,37,,0,,13.6,,62,,96,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.9.1,2023-09-01 00:00:00,NU,2023,9,1,2.7,,-0.8,,6.1,,,M,,,,,,,,,,,0,,15.3,,58,,98,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.9.2,2023-09-02 00:00:00,NU,2023,9,2,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.9.3,2023-09-03 00:00:00,NU,2023,9,3,5,,3.1,,6.9,,,M,,,,,,,33,,45,,0,,13,,86,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.9.4,2023-09-04 00:00:00,NU,2023,9,4,3.3,,2.3,,4.2,,,M,,,,,,,35,,66,,0,,14.7,,80,,90,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.9.5,2023-09-05 00:00:00,NU,2023,9,5,4.1,,0,,8.1,,,M,,,,,,,32,,37,,0,,13.9,,61,,97,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.9.6,2023-09-06 00:00:00,NU,2023,9,6,1.9,,-1.2,,5,,,M,,,,,,,33,,56,,0,,16.1,,63,,94,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.9.7,2023-09-07 00:00:00,NU,2023,9,7,1.8,,-2.6,,6.2,,,M,,,,,,,25,,31,,0,,16.2,,69,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.9.8,2023-09-08 00:00:00,NU,2023,9,8,5.1,,2.4,,7.7,,,M,,,,,,,20,,34,,0,,12.9,,70,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.9.9,2023-09-09 00:00:00,NU,2023,9,9,3.3,,-0.2,,6.8,,,M,,,,,,,31,,34,,0,,14.7,,69,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.9.10,2023-09-10 00:00:00,NU,2023,9,10,5.4,,1.1,,9.7,,,M,,,,,,,29,,32,,0,,12.6,,71,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.9.11,2023-09-11 00:00:00,NU,2023,9,11,4.6,,0.4,,8.8,,,M,,,,,,,28,,43,,0,,13.4,,75,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.9.12,2023-09-12 00:00:00,NU,2023,9,12,1.4,,-1.8,,4.6,,,M,,,,,,,2,,73,,0,,16.6,,70,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.9.13,2023-09-13 00:00:00,NU,2023,9,13,0.5,,-2.3,,3.3,,,M,,,,,,,33,,50,,0,,17.5,,62,,85,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.9.14,2023-09-14 00:00:00,NU,2023,9,14,2.7,,-2.8,,8.2,,,M,,,,,,,35,,37,,0,,15.3,,46,,94,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.9.15,2023-09-15 00:00:00,NU,2023,9,15,1.5,,-3.3,,6.2,,,M,,,,,,,34,,36,,0,,16.5,,61,,96,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.9.16,2023-09-16 00:00:00,NU,2023,9,16,3.4,,-1.7,,8.4,,,M,,,,,,,,M,,M,0,,14.6,,57,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.9.17,2023-09-17 00:00:00,NU,2023,9,17,1.2,,-1.5,,3.8,,,M,,,,,,,17,,31,,0,,16.8,,85,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.9.18,2023-09-18 00:00:00,NU,2023,9,18,3.8,,3.1,,4.4,,,M,,,,,,,14,,42,,0,,14.2,,100,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.9.19,2023-09-19 00:00:00,NU,2023,9,19,4.9,,4.2,,5.5,,,M,,,,,,,13,,39,,0,,13.1,,100,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.9.20,2023-09-20 00:00:00,NU,2023,9,20,5.5,,2.8,,8.1,,,M,,,,,,,,,,,0,,12.5,,89,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.9.21,2023-09-21 00:00:00,NU,2023,9,21,5.1,,2.6,,7.6,,,M,,,,,,,11,,44,,0,,12.9,,80,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.9.22,2023-09-22 00:00:00,NU,2023,9,22,6.3,,3.9,,8.7,,,M,,,,,,,32,,38,,0,,11.7,,84,,100,
-83.35944444444445,64.19333333333333,CORAL HARBOUR A,2301004,2301004.2023.9.23,2023-09-23 00:00:00,NU,2023,9,23,6.5,,2,,10.9,,,M,,,,,,,36,,35,,0,,11.5,,56,,100,
